名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
龙迅股份,2023-02-21,47.12,44.51,48.17,43.57,118313,1054866291.0,14.21,37.46,12.13,79.55
龙迅股份,2023-02-22,43.99,43.25,45.38,41.41,65144,556995098.0,8.92,-2.83,-1.26,43.8
龙迅股份,2023-02-23,44.63,45.56,47.59,44.16,66306,599361741.0,7.93,5.34,2.31,44.58
龙迅股份,2023-02-24,45.61,45.61,46.53,42.16,60238,526352399.0,9.59,0.11,0.05,40.5
龙迅股份,2023-02-27,45.3,45.4,48.44,44.59,49350,451470480.0,8.44,-0.46,-0.21,33.18
龙迅股份,2023-02-28,45.44,44.83,46.02,43.48,34735,305168646.0,5.59,-1.26,-0.57,23.35
龙迅股份,2023-03-01,44.0,46.39,47.48,43.73,38943,349385522.0,8.36,3.48,1.56,26.18
龙迅股份,2023-03-02,45.92,43.94,46.08,43.92,24271,214712458.0,4.66,-5.28,-2.45,16.32
龙迅股份,2023-03-03,44.5,43.1,45.28,42.74,21760,189025964.0,5.78,-1.91,-0.84,14.63
龙迅股份,2023-03-06,43.47,45.85,46.58,43.47,37430,334388240.0,7.22,6.38,2.75,25.17
龙迅股份,2023-03-07,45.56,45.46,46.84,44.67,19948,179333203.0,4.73,-0.85,-0.39,13.41
龙迅股份,2023-03-08,45.04,47.71,48.63,44.81,29395,273138665.0,8.4,4.95,2.25,19.76
龙迅股份,2023-03-09,47.33,55.47,57.04,47.15,35810,370834099.0,20.73,16.26,7.76,24.08
龙迅股份,2023-03-10,53.75,56.62,58.08,52.61,28518,308453304.0,9.86,2.07,1.15,19.17
龙迅股份,2023-03-13,55.11,50.93,55.21,49.77,31553,321627598.0,9.61,-10.05,-5.69,21.22
龙迅股份,2023-03-14,49.96,52.74,53.17,49.96,32215,327380697.0,6.3,3.55,1.81,21.66
龙迅股份,2023-03-15,52.32,50.56,52.74,50.41,19773,199846143.0,4.42,-4.13,-2.18,13.29
龙迅股份,2023-03-16,50.18,48.22,51.53,48.22,20541,200414525.0,6.55,-4.63,-2.34,13.81
龙迅股份,2023-03-17,48.45,49.36,50.55,47.93,21469,208053669.0,5.43,2.36,1.14,14.43
龙迅股份,2023-03-20,48.66,51.53,53.09,48.17,23335,231787816.0,9.97,4.4,2.17,15.69
龙迅股份,2023-03-21,50.77,50.83,51.29,49.21,14484,142886748.0,4.04,-1.36,-0.7,9.74
龙迅股份,2023-03-22,49.99,51.76,53.34,49.42,18807,191404889.0,7.71,1.83,0.93,12.65
龙迅股份,2023-03-23,49.81,52.34,53.65,49.73,18686,189257196.0,7.57,1.12,0.58,12.56
龙迅股份,2023-03-24,52.2,52.09,54.89,51.6,15858,166181943.0,6.29,-0.48,-0.25,10.66
龙迅股份,2023-03-27,51.34,49.99,52.08,48.43,19662,193564405.0,7.01,-4.03,-2.1,13.22
龙迅股份,2023-03-28,49.6,46.86,49.99,46.64,13858,131907379.0,6.7,-6.26,-3.13,9.32
龙迅股份,2023-03-29,46.91,47.24,48.67,46.76,9147,86030796.0,4.08,0.81,0.38,6.15
龙迅股份,2023-03-30,47.64,47.33,48.53,46.08,9536,88990765.0,5.19,0.19,0.09,6.41
龙迅股份,2023-03-31,47.51,46.93,48.17,46.6,7546,70314639.0,3.32,-0.85,-0.4,5.07
龙迅股份,2023-04-03,46.8,53.12,53.39,46.79,21348,211766038.0,14.06,13.19,6.19,14.35
龙迅股份,2023-04-04,52.19,52.59,55.79,51.31,19231,202456852.0,8.43,-1.0,-0.53,12.93
龙迅股份,2023-04-06,51.78,53.27,55.99,51.78,16671,177338167.0,8.01,1.29,0.68,11.21
龙迅股份,2023-04-07,54.7,54.17,55.4,53.2,10688,113817188.0,4.13,1.69,0.9,7.19
龙迅股份,2023-04-10,58.08,53.91,64.17,51.32,33730,383205848.0,23.72,-0.48,-0.26,22.68
龙迅股份,2023-04-11,54.15,51.72,54.81,50.32,18705,194021812.0,8.33,-4.06,-2.19,12.58
龙迅股份,2023-04-12,52.79,55.62,57.42,51.98,25794,279091198.0,10.52,7.54,3.9,17.34
龙迅股份,2023-04-13,55.76,52.19,55.94,51.82,14855,155866667.0,7.41,-6.17,-3.43,9.99
龙迅股份,2023-04-14,51.91,53.17,53.57,49.37,14820,150843161.0,8.05,1.88,0.98,9.96
龙迅股份,2023-04-17,52.83,50.87,53.12,50.25,10611,107293027.0,5.4,-4.33,-2.3,7.13
龙迅股份,2023-04-18,50.16,51.24,51.53,49.04,8747,86530603.0,4.89,0.73,0.37,5.88
龙迅股份,2023-04-19,50.54,50.69,52.08,49.58,11684,116753883.0,4.88,-1.07,-0.55,7.86
龙迅股份,2023-04-20,49.92,47.64,50.09,46.74,21904,206553822.0,6.61,-6.02,-3.05,14.73
龙迅股份,2023-04-21,47.04,44.81,47.58,44.55,17069,154129596.0,6.36,-5.94,-2.83,11.48
龙迅股份,2023-04-24,44.81,43.36,45.45,43.05,11411,98891876.0,5.36,-3.24,-1.45,7.67
龙迅股份,2023-04-25,44.01,45.35,45.77,40.92,19666,168742884.0,11.19,4.59,1.99,13.22
龙迅股份,2023-04-26,44.45,45.55,47.08,44.36,11831,107082781.0,6.0,0.44,0.2,7.96
龙迅股份,2023-04-27,45.05,45.97,47.38,44.83,9004,82069379.0,5.6,0.92,0.42,6.05
龙迅股份,2023-04-28,45.99,45.64,46.9,45.43,6498,58947736.0,3.2,-0.72,-0.33,4.37
龙迅股份,2023-05-04,45.56,43.31,46.38,43.3,8110,71329892.0,6.75,-5.11,-2.33,5.45
龙迅股份,2023-05-05,42.98,39.24,43.66,38.77,15256,123115631.0,11.29,-9.4,-4.07,10.26
龙迅股份,2023-05-08,38.83,40.7,41.28,37.73,11709,93585883.0,9.05,3.72,1.46,7.87
龙迅股份,2023-05-09,40.64,38.87,40.8,38.82,6651,51972633.0,4.86,-4.5,-1.83,4.47
龙迅股份,2023-05-10,38.42,39.65,39.82,37.99,5957,46206864.0,4.71,2.01,0.78,4.01
龙迅股份,2023-05-11,40.3,41.84,42.84,39.26,9781,80471608.0,9.03,5.52,2.19,6.58
龙迅股份,2023-05-12,42.94,46.86,48.14,41.43,20109,180227637.0,16.04,12.0,5.02,13.52
龙迅股份,2023-05-15,46.38,46.02,47.12,44.77,11878,106495769.0,5.01,-1.79,-0.84,7.99
龙迅股份,2023-05-16,45.56,47.64,48.54,45.05,13420,125469764.0,7.58,3.52,1.62,9.02
龙迅股份,2023-05-17,45.18,49.36,49.47,45.18,10940,104059101.0,9.01,3.61,1.72,7.36
龙迅股份,2023-05-18,48.34,49.64,50.72,47.64,7660,75367465.0,6.24,0.57,0.28,5.15
龙迅股份,2023-05-19,50.41,48.9,52.18,48.22,12608,123100653.0,7.98,-1.49,-0.74,8.48
龙迅股份,2023-05-22,48.17,48.08,50.57,47.73,4319,41316825.0,5.81,-1.68,-0.82,2.9
龙迅股份,2023-05-23,47.74,46.76,48.56,46.34,5610,52407918.0,4.62,-2.75,-1.32,3.77
龙迅股份,2023-05-24,46.33,47.96,49.37,46.33,8601,81684719.0,6.5,2.57,1.2,5.78
龙迅股份,2023-05-25,48.94,48.67,49.97,46.98,5872,56028792.0,6.23,1.48,0.71,3.95
龙迅股份,2023-05-26,48.67,49.89,51.25,47.99,9064,89785052.0,6.7,2.51,1.22,6.09
龙迅股份,2023-05-29,54.95,53.28,59.06,51.31,22914,245181980.0,15.53,6.79,3.39,15.41
龙迅股份,2023-05-30,55.47,55.66,58.59,53.73,19821,214707172.0,9.12,4.47,2.38,13.33
龙迅股份,2023-05-31,54.17,55.47,55.47,52.97,14604,155865591.0,4.49,-0.34,-0.19,9.82
龙迅股份,2023-06-01,55.35,55.73,58.61,54.17,16556,184446854.0,8.0,0.47,0.26,11.13
龙迅股份,2023-06-02,57.15,56.62,58.34,55.58,12229,135940907.0,4.95,1.6,0.89,8.22
龙迅股份,2023-06-05,56.11,55.21,57.98,54.26,11431,125125347.0,6.57,-2.49,-1.41,7.69
龙迅股份,2023-06-06,54.37,52.86,54.88,52.19,14273,149646533.0,4.87,-4.26,-2.35,9.6
龙迅股份,2023-06-07,52.86,52.45,54.72,51.88,6460,67400596.0,5.37,-0.78,-0.41,4.34
龙迅股份,2023-06-08,52.24,50.55,52.74,50.22,8535,86050887.0,4.8,-3.62,-1.9,5.74
龙迅股份,2023-06-09,50.7,50.79,51.39,48.86,6999,69023755.0,5.0,0.47,0.24,4.71
龙迅股份,2023-06-12,50.67,50.23,51.15,49.2,5102,50408104.0,3.84,-1.1,-0.56,3.43
龙迅股份,2023-06-13,50.33,52.5,53.01,48.74,10647,107575604.0,8.5,4.52,2.27,7.16
龙迅股份,2023-06-14,51.98,55.72,56.15,51.3,12212,130051860.0,9.24,6.13,3.22,8.21
